project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,3915359_20201_2_0s,10,,,0.7256536566881394,0.8455393509394298,0.7855965038137847,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3915502_20201_2_0s,10,,,0.6018617590413011,0.7263899323816679,0.6641258457114845,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3915775_20201_2_0b,10,,,0.8445895053979412,0.804632255394764,0.8246108803963526,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3915801_20201_2_0s,10,,,0.7116315841486313,0.9058281687749384,0.8087298764617848,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3915933_20201_2_0s,10,,,0.8258381965899989,0.7520939711547076,0.7889660838723532,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3915933_20201_2_0a,10,,,0.5180933852140078,0.7319894935112063,0.6250414393626071,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3915957_20201_2_0a,10,,,0.6653019023986766,0.8046310548139924,0.7349664786063346,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3916834_20201_2_0b,10,,,0.8306437152590999,0.7600361491628614,0.7953399322109806,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3916968_20201_2_0s,10,,,0.8829817695905317,0.8343213673086666,0.8586515684495991,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3917220_20201_2_0s,10,,,0.6478544776119403,0.8870563450340879,0.7674554113230141,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3917472_20201_2_0b,10,,,0.7177811854123608,0.7114227401408915,0.7146019627766261,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3918164_20201_2_0s,10,,,0.8801525908657413,0.7523176491166695,0.8162351199912055,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3918188_20201_2_0s,10,,,0.8180003629105426,0.8513283187556772,0.8346643408331098,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3918584_20201_2_0b,10,,,0.5597520821227968,0.8633074115219806,0.7115297468223887,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3919924_20201_2_0s,10,,,0.8087390220101919,0.4533397636845913,0.6310393928473916,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3919924_20201_2_0b,10,,,0.7836016900765103,0.8484288134379996,0.816015251757255,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3920774_20201_2_0b,10,,,0.7608774914924648,0.790968503605009,0.775922997548737,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3921074_20201_2_0s,10,,,0.6638685268384961,0.6844134089487174,0.6741409678936068,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3921203_20201_2_0b,10,,,0.6631698113207547,0.7774701044038316,0.7203199578622932,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3921359_20201_2_0a,10,,,0.663905022207038,0.8149346506498478,0.7394198364284429,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3921655_20201_2_0b,10,,,0.8715138150214036,0.8302383480720666,0.8508760815467351,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3921752_20201_2_0b,10,,,0.7032883874518437,0.870980856272981,0.7871346218624125,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3921848_20201_2_0b,10,,,0.7124560889929742,0.7035224366426412,0.7079892628178077,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3921992_20201_2_0s,10,,,0.3144533225447557,0.4581844984974769,0.38631891052111633,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3921992_20201_2_0b,10,,,0.8148719992031079,0.7677075817220309,0.7912897904625694,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3922040_20201_2_0s,10,,,0.5129550321199143,0.6447571619440926,0.5788560970320035,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3922040_20201_2_0b,10,,,0.44870923913043476,0.7913237443273594,0.6200164917288971,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3922432_20201_2_0s,10,,,0.7673706374019014,0.8826762246117085,0.825023431006805,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3922766_20201_2_0a,10,,,0.5365073725350862,0.8792294791498877,0.707868425842487,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3922843_20201_2_0b,10,,,0.6725321133204294,0.691439291435971,0.6819857023782002,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923188_20201_2_0b,10,,,0.7841174507841174,0.8734499872550343,0.8287837190195759,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923246_20201_2_0b,10,,,0.8610900258084105,0.8279714954033618,0.8445307606058862,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923297_20201_2_0a,10,,,0.8778229082047116,0.8086695504527813,0.8432462293287465,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923297_20201_2_0b,10,,,0.5731727997286756,0.42483569835599677,0.4990042490423362,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923379_20201_2_0b,10,,,0.8528851540616247,0.7339286430414266,0.7934068985515257,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923584_20201_2_0b,10,,,0.7740720221606648,0.8388726824445557,0.8064723523026103,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923755_20201_2_0s,10,,,0.8249002931142184,0.6819010759660392,0.7534006845401289,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923959_20201_2_0s,10,,,0.7848484848484848,0.33599110346419353,0.5604197941563391,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3923959_20201_2_0b,10,,,0.7364032837352489,0.7852846593616007,0.7608439715484248,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924144_20201_2_0b,10,,,0.7877859331575572,0.7968220078788508,0.792303970518204,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924334_20201_2_0b,10,,,0.866552074380811,0.8699023765904585,0.8682272254856348,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924361_20201_2_0b,10,,,0.4313344348333171,0.6062738392739708,0.518804137053644,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924413_20201_2_0b,10,,,0.40574438730716167,0.7331006455864586,0.5694225164468101,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924424_20201_2_0s,10,,,0.7369816779170685,0.8667321914828481,0.8018569346999582,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924452_20201_2_0b,10,,,0.8274440180974744,0.836167779875127,0.8318058989863006,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924560_20201_2_0b,10,,,0.4737767089075941,0.7382450331125828,0.6060108710100884,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924743_20201_2_0b,10,,,0.6024171702438008,0.8405394615798518,0.7214783159118263,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924873_20201_2_0a,10,,,0.6255285412262156,0.8099935071214445,0.71776102417383,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3924991_20201_2_0b,10,,,0.7987375576596262,0.8919902277288195,0.8453638926942229,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3925037_20201_2_0b,10,,,0.31104794859120116,0.8589064731080438,0.5849772108496225,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3925183_20201_2_0s,10,,,0.5760998810939358,0.5793134749533798,0.5777066780236578,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3925319_20201_2_0b,10,,,0.699188491331612,0.8529061586751813,0.7760473250033966,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3925393_20201_2_0b,10,,,0.6340213325945422,0.7752178924330134,0.7046196125137778,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3925538_20201_2_0b,10,,,0.7784169807577862,0.8798887753943934,0.8291528780760897,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3925702_20201_2_0s,10,,,0.3286908077994429,0.6393571646186655,0.4840239862090542,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3925702_20201_2_0b,10,,,0.46149768058316765,0.7449592965341943,0.6032284885586809,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3926047_20201_2_0s,10,,,0.33340782122905027,0.6241999031375578,0.47880386218330406,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3926064_20201_2_0b,10,,,0.7863979281612431,0.8714364635125135,0.8289171958368783,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3926910_20201_2_0b,10,,,0.659220625861051,0.8428241182583615,0.7510223720597062,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3927449_20201_2_0b,10,,,0.7533427163969036,0.839504088630968,0.7964234025139358,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3927667_20201_2_0a,10,,,0.73650956284153,0.7065695042508557,0.7215395335461929,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3927826_20201_2_0a,10,,,0.888287020752726,0.7248264945817606,0.8065567576672433,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3928175_20201_2_0b,10,,,0.8259092766653044,0.7278178752668167,0.7768635759660606,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3928771_20201_2_0b,10,,,0.7657088351019434,0.8070102855829455,0.7863595603424445,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3928884_20201_2_0b,10,,,0.7209631728045326,0.7660504607814062,0.7435068167929694,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3928987_20201_2_0s,10,,,0.8303229337712096,0.8314566426408045,0.8308897882060071,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3929408_20201_2_0b,10,,,0.5124214734437464,0.8051329456020747,0.6587772095229105,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3929459_20201_2_0b,10,,,0.7432605905006419,0.8402239657978477,0.7917422781492448,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3930755_20201_2_0b,10,,,0.6632403826582536,0.7771645179430571,0.7202024503006553,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3931143_20201_2_0s,10,,,0.39658048373644705,0.6249851137310944,0.5107827987337707,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3931143_20201_2_0b,10,,,0.7969450972014527,0.8692646432122733,0.833104870206863,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3931260_20201_2_0b,10,,,0.6688716924613081,0.7654674795024631,0.7171695859818856,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3931357_20201_2_0b,10,,,0.8584820327275717,0.7894778844043653,0.8239799585659685,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3931728_20201_2_0s,10,,,0.7013772686317415,0.8659597572660492,0.7836685129488954,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3931863_20201_2_0b,10,,,0.859302067126028,0.8102734215936516,0.8347877443598397,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3931947_20201_2_0s,10,,,0.7431432973805855,0.8428295762217469,0.7929864368011662,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3931950_20201_2_0b,10,,,0.48826493880489563,0.7997738030410925,0.644019370922994,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3932051_20201_2_0s,10,,,0.770239710538218,0.8383069539092841,0.8042733322237511,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3932199_20201_2_0s,10,,,0.7424144609425436,0.37935709749944224,0.5608857792209929,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3932199_20201_2_0b,10,,,0.42812557371029925,0.8351675311930464,0.6316465524516728,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3932972_20201_2_0a,10,,,0.71104033970276,0.6835806536252588,0.6973104966640093,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3934243_20201_2_0b,10,,,0.7460623229461756,0.884664444718759,0.8153633838324673,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3934300_20201_2_0a,10,,,0.8749058025621703,0.8390303821277085,0.8569680923449394,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3934375_20201_2_0a,10,,,0.7854068241469816,0.8297036304966481,0.8075552273218148,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3934723_20201_2_0b,10,,,0.7275015044586685,0.8043543656463864,0.7659279350525274,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3934926_20201_2_0s,10,,,0.6903581267217631,0.871774257582976,0.7810661921523696,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3935229_20201_2_0s,10,,,0.7579189233546693,0.6817760842528644,0.7198475038037668,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3935229_20201_2_0b,10,,,0.7969717825189263,0.8481753215817056,0.8225735520503159,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3935317_20201_2_0b,10,,,0.7621137319436826,0.8587072258203167,0.8104104788819997,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3935374_20201_2_0b,10,,,0.5213147576541253,0.7944811204673607,0.657897939060743,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3935407_20201_2_0b,10,,,0.5641556486143132,0.762786514781165,0.6634710816977392,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3935461_20201_2_0b,10,,,0.7791909411668171,0.7832709259692644,0.7812309335680407,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3935932_20201_2_0s,10,,,0.8005135295279479,0.8207482454751728,0.8106308875015603,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3936068_20201_2_0a,10,,,0.673469387755102,0.8207950083373675,0.7471321980462348,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3936721_20201_2_0s,10,,,0.7293604099449611,0.7226606173539658,0.7260105136494635,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3936721_20201_2_0b,10,,,0.7491214369386958,0.7868768785799354,0.7679991577593156,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3937601_20201_2_0a,10,,,0.7409864211019198,0.8411640348606437,0.7910752279812818,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3937660_20201_2_0b,10,,,0.7768407088031839,0.8359103241964658,0.8063755164998249,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3938156_20201_2_0b,10,,,0.851475221999427,0.8898537557003826,0.8706644888499049,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3938253_20201_2_0b,10,,,0.8506175259752989,0.7618652112007593,0.8062413685880292,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3938310_20201_2_0s,10,,,0.4511901577962022,0.8564951363105359,0.653842647053369,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3938532_20201_2_0b,10,,,0.6801003838204901,0.8554116055615212,0.7677559946910056,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3938802_20201_2_0s,10,,,0.7980543441798055,0.7836395579856493,0.7908469510827274,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3938802_20201_2_0b,10,,,0.6312771846579676,0.6911678832116789,0.6612225339348232,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3938974_20201_2_0s,10,,,0.4611280911364268,0.8069584736251403,0.6340432823807836,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3939024_20201_2_0s,10,,,0.8854745673833246,0.7960774847625369,0.8407760260729308,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3939396_20201_2_0b,10,,,0.8893472282530033,0.8460137374092036,0.8676804828311034,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3939405_20201_2_0b,10,,,0.5333446174678402,0.7819327888740197,0.65763870317093,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3939449_20201_2_0s,10,,,0.8281716417910447,0.8817299687470146,0.8549508052690297,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3940249_20201_2_0a,10,,,0.7047576200652345,0.7837671629068104,0.7442623914860225,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3940417_20201_2_0b,10,,,0.7352891300661353,0.8501563197856186,0.7927227249258769,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3940463_20201_2_0s,10,,,0.5517241379310345,0.47249825662482564,0.5121111972779301,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3940463_20201_2_0b,10,,,0.8000909194226616,0.8297631599249107,0.8149270396737862,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3940552_20201_2_0s,10,,,0.6158550144540805,0.44688072405990736,0.531367869256994,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3940671_20201_2_0a,10,,,0.7273471057475966,0.866366401225826,0.7968567534867113,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3941088_20201_2_0a,10,,,0.6656818718978965,0.7708581310216274,0.7182700014597619,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3941907_20201_2_0a,10,,,0.7872322553548929,0.8664803756081647,0.8268563154815288,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3941910_20201_2_0a,10,,,0.870269670402841,0.7963856885638856,0.8333276794833633,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3942076_20201_2_0b,10,,,0.708633741888969,0.8271386430678466,0.7678861924784077,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3942147_20201_2_0s,10,,,0.5159214375261179,0.6413684892724358,0.5786449633992768,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3942196_20201_2_0b,10,,,0.8233486943164362,0.8744314965548203,0.8488900954356282,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3942995_20201_2_0b,10,,,0.802001953125,0.819172731339538,0.810587342232269,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3943180_20201_2_0b,10,,,0.6883814640698456,0.8498482477355717,0.7691148559027086,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3943432_20201_2_0s,10,,,0.8189584256153895,0.6948316175187577,0.7568950215670736,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3943631_20201_2_0s,10,,,0.469751668307625,0.6986094006568144,0.5841805344822197,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3943631_20201_2_0b,10,,,0.622566099610576,0.6578174126793574,0.6401917561449667,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3944078_20201_2_0b,10,,,0.7612193056731583,0.7487945542214238,0.755006929947291,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3944201_20201_2_0b,10,,,0.7728136882129277,0.7541590577828411,0.7634863729978845,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3944392_20201_2_0a,10,,,0.7027367096571249,0.8206180296772632,0.761677369667194,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3944477_20201_2_0b,10,,,0.8881606181868359,0.8169557922791019,0.8525582052329689,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3944495_20201_2_0b,10,,,0.7308317328999853,0.8218514775315644,0.7763416052157748,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3944964_20201_2_0b,10,,,0.5576430401366353,0.8002429917619867,0.6789430159493111,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3945184_20201_2_0a,10,,,0.7357442977190877,0.6496369355945032,0.6926906166567954,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3945562_20201_2_0s,10,,,0.5940365459463025,0.7495395948434622,0.6717880703948824,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3945562_20201_2_0a,10,,,0.4621989528795811,0.6148093346414268,0.538504143760504,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3945693_20201_2_0s,10,,,0.7823475516644609,0.8134453085072586,0.7978964300858598,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3945693_20201_2_0b,10,,,0.6712467620227504,0.850018421140771,0.7606325915817607,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3945709_20201_2_0a,10,,,0.8344602851323829,0.8242280082527665,0.8293441466925747,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3945943_20201_2_0s,10,,,0.7240681659014863,0.8575809790088538,0.79082457245517,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3946256_20201_2_0s,10,,,0.506582236293951,0.6796427367711493,0.5931124865325501,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3946655_20201_2_0b,10,,,0.6986208236208237,0.8427192052240888,0.7706700144224563,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3946876_20201_2_0b,10,,,0.5520974289580515,0.8473963694207917,0.6997468991894216,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3946905_20201_2_0b,10,,,0.5922630560928434,0.775924818904283,0.6840939374985632,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3947181_20201_2_0b,10,,,0.5979625889171862,0.6806973131580462,0.6393299510376163,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3947250_20201_2_0s,10,,,0.6268970347886995,0.8636295653734558,0.7452633000810777,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3947273_20201_2_0b,10,,,0.7944435522723623,0.7032314478870298,0.7488375000796961,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3947296_20201_2_0s,10,,,0.8285602961231249,0.8711929909312488,0.8498766435271868,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3947296_20201_2_0a,10,,,0.4637171800702915,0.5201040208041608,0.4919106004372262,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3947391_20201_2_0a,10,,,0.7436091854419411,0.8746304809282579,0.8091198331850995,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3947426_20201_2_0b,10,,,0.7912934604642203,0.8663062075380807,0.8287998340011505,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3947948_20201_2_0b,10,,,0.7520518930368016,0.8089103911506711,0.7804811420937363,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3948350_20201_2_0s,10,,,0.61746331541479,0.6295906555824476,0.6235269854986188,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3948350_20201_2_0b,10,,,0.7015252134569072,0.8319934954880674,0.7667593544724873,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3948543_20201_2_0b,10,,,0.6044279741543139,0.7449798792756539,0.6747039267149839,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3949111_20201_2_0a,10,,,0.7945397269863493,0.7005385350186203,0.7475391310024848,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3949424_20201_2_0b,10,,,0.8304181556015297,0.7658938061421248,0.7981559808718273,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3949497_20201_2_0b,10,,,0.7366238894373149,0.7956356947773257,0.7661297921073202,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3949548_20201_2_0b,10,,,0.823674259080116,0.832157100499228,0.8279156797896721,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3950526_20201_2_0a,10,,,0.8343696494548076,0.8946264640709085,0.8644980567628581,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3950629_20201_2_0a,10,,,0.7178988326848249,0.8625831455115167,0.7902409890981708,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3950820_20201_2_0s,10,,,0.47769285460362604,0.7359062805076473,0.6067995675556367,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3950843_20201_2_0b,10,,,0.6856826801517067,0.7493769156529394,0.7175297979023231,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3950879_20201_2_0s,10,,,0.7165122156697556,0.8595791552719538,0.7880456854708547,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3951156_20201_2_0a,10,,,0.5894387614044788,0.8778331478296064,0.7336359546170426,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3951212_20201_2_0b,10,,,0.6721658986175115,0.8154312730391806,0.743798585828346,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3951452_20201_2_0s,10,,,0.5676807760141094,0.48482493455497383,0.5262528552845416,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3951452_20201_2_0b,10,,,0.7250650477016479,0.8198390861554109,0.7724520669285294,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3952044_20201_2_0b,10,,,0.8450729927007299,0.7595462561041779,0.8023096244024539,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3952523_20201_2_0a,10,,,0.7074489387264717,0.8308782397911617,0.7691635892588167,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3952660_20201_2_0s,10,,,0.7530015857434116,0.8640111784227025,0.808506382083057,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3952717_20201_2_0b,10,,,0.7460702727693019,0.8434571723426213,0.7947637225559616,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3952998_20201_2_0s,10,,,0.43519325777390294,0.5357596358592667,0.4854764468165848,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3952998_20201_2_0b,10,,,0.7394505061127908,0.8356822715614394,0.7875663888371152,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3953002_20201_2_0a,10,,,0.8061426684280053,0.8346202248149649,0.8203814466214852,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3954377_20201_2_0a,10,,,0.6857375271149675,0.7928105602262906,0.7392740436706291,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3954465_20201_2_0s,10,,,0.7596273997500852,0.8697239376944683,0.8146756687222767,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,3954854_20201_2_0b,10,,,0.7352244306963275,0.7379013806024918,0.7365629056494096,,,,,,,,,,,,
